4898,6233,1.0
4898,20318,0.6329113924050633
4899,6232,0.6024096385542169
4899,6234,0.7692307692307693
4900,4738,0.6052631578947368
4900,6235,0.9743589743589743
4900,19096,0.6111111111111112
4901,6236,0.9565217391304348
4902,6237,1.0
4902,17911,0.6129032258064516
4903,6238,0.9142857142857143
4904,6239,0.9722222222222222
4905,6240,0.9736842105263158
4906,6241,1.0
4906,9677,0.6111111111111112
4907,6242,0.9552238805970149
4908,6243,0.9887640449438202
4909,6244,0.825
4910,6245,0.9523809523809523
4911,570,0.6511627906976745
4911,6246,0.9047619047619048
4912,6247,1.0
4913,6248,1.0
4913,12275,0.6172839506172839
4913,12290,0.6024096385542169
4913,14518,0.7088607594936709
4913,15311,0.6052631578947368
4913,16705,0.6097560975609756
4913,20242,0.6097560975609756
4914,6249,0.963855421686747
4914,6669,0.627906976744186
4914,8127,0.6153846153846154
4914,14532,0.6329113924050633
4915,6250,0.9714285714285714
4916,6251,0.9333333333333333
4917,6252,0.7397260273972602
4918,964,0.6052631578947368
4918,6253,0.961038961038961
4918,11416,0.6027397260273972
4919,6254,0.8918918918918919
4920,4576,0.6216216216216216
4920,6255,0.9722222222222222
4921,59,0.6329113924050633
4921,6256,1.0
4922,6257,0.7407407407407407
4923,6258,1.0
4924,6259,0.8181818181818182
4925,6260,0.9113924050632911
4926,6261,1.0
4927,6262,0.9333333333333333
4927,13821,0.6216216216216216
4929,4476,0.6075949367088608
4929,6264,0.96
4929,19745,0.6133333333333333
4930,4229,0.6197183098591549
4930,4477,0.8157894736842105
4930,5417,0.6578947368421053
4930,6265,0.868421052631579
4930,15400,0.6027397260273972
4930,18167,0.6027397260273972
4931,6266,1.0
4932,6267,0.6329113924050633
4933,6268,0.8157894736842105
4933,6490,0.6075949367088608
4934,6269,0.95
4935,6270,0.9428571428571428
4936,6271,0.9782608695652174
4936,20283,0.6172839506172839
4936,21259,0.6190476190476191
4937,6272,1.0
4938,6273,0.9736842105263158
4939,6274,0.9859154929577465
4939,6944,0.631578947368421
4939,10004,0.6301369863013698
4940,6275,1.0
4940,10128,0.6086956521739131
4941,6276,0.9285714285714286
4942,6277,0.9743589743589743
4944,2672,0.6172839506172839
4944,6279,0.6585365853658537
4946,4427,0.6756756756756757
4946,5540,0.6133333333333333
4946,6281,0.868421052631579
4946,21818,0.6301369863013698
4947,6282,0.9736842105263158
4948,4963,0.6470588235294118
4948,6283,0.8266666666666667
4948,9170,0.6027397260273972
4948,11497,0.6197183098591549
4948,16266,0.6086956521739131
4949,6284,0.9620253164556962
4949,18994,0.6111111111111112
4951,6286,0.9777777777777777
4953,6288,0.9705882352941176
4955,6290,0.6436781609195402
4956,6291,0.723404255319149
4957,6292,0.6133333333333333
4957,14514,0.6486486486486487
4957,20468,0.6075949367088608
4959,9450,0.6046511627906976
4961,1150,0.6075949367088608
4962,769,0.6097560975609756
4962,5132,0.6075949367088608
4962,5801,0.6075949367088608
4965,5448,0.6233766233766234
4966,5394,0.6153846153846154
4966,16779,0.64
4967,11640,0.6086956521739131
4970,3190,0.6268656716417911
4970,6297,0.6086956521739131
4971,21350,0.6105263157894737
4972,6299,0.7945205479452054
4973,11676,0.684931506849315
4975,4009,0.6436781609195402
4976,6303,0.9512195121951219
4976,15487,0.6341463414634146
4977,3614,0.6582278481012658
4977,6304,0.9876543209876543
4978,6305,0.987012987012987
4980,3753,0.6588235294117647
4980,6307,0.6976744186046512
4981,2689,0.625
4981,6308,0.9722222222222222
4984,6311,1.0
4985,2636,0.64
4985,6312,0.6285714285714286
4985,17973,0.6027397260273972
4986,6313,0.9565217391304348
4987,611,0.7435897435897436
4987,2470,0.64
4987,6314,1.0
4987,12848,0.6216216216216216
4987,16125,0.6086956521739131
4988,2636,0.7532467532467533
4988,8820,0.6233766233766234
4989,10302,0.6176470588235294
4991,10356,0.7605633802816901
4992,10944,0.6172839506172839
4993,5028,0.6027397260273972
4993,6320,0.6666666666666666
4993,13035,0.6027397260273972
4994,3922,0.625
4994,6187,0.6567164179104478
4994,6321,0.9696969696969697
4994,8501,0.7076923076923077
4994,11526,0.6666666666666666
4995,6322,0.9565217391304348
4995,10296,0.6111111111111112
5000,6327,0.6419753086419753
5001,6328,0.9714285714285714
5002,6329,0.9459459459459459
5003,1075,0.6233766233766234
5003,4657,0.6486486486486487
5003,6330,0.9459459459459459
5007,12499,0.6153846153846154
5008,6335,0.6588235294117647
5009,5133,0.6136363636363636
5009,6336,0.6904761904761905
5010,6337,0.8
5011,6338,0.9333333333333333
5012,6339,0.8941176470588236
5013,6340,0.975
5014,6341,0.6506024096385542
5015,6342,0.8735632183908046
5015,20543,0.651685393258427
5022,5678,0.6493506493506493
5023,6181,0.6097560975609756
5023,6949,0.6233766233766234
5023,14967,0.6133333333333333
5024,7563,0.631578947368421
5029,15933,0.7027027027027027
5032,6383,0.9411764705882353
5033,6384,0.945054945054945
5033,10730,0.6746987951807228
5034,6385,0.935064935064935
5034,12417,0.7160493827160493
5034,18171,0.6075949367088608
5035,1754,0.6172839506172839
5035,6386,0.7
5036,6387,0.7692307692307693
5037,17560,0.6341463414634146
5040,13863,0.6075949367088608
5041,4919,0.647887323943662
5041,6392,0.7123287671232876
5041,17937,0.6575342465753424
5042,6393,0.821917808219178
5043,6394,0.975
5043,9005,0.6233766233766234
5043,20930,0.6027397260273972
5044,6395,0.8266666666666667
5045,6396,0.7857142857142857
5049,4525,0.6461538461538462
5052,6403,0.6444444444444445
5053,6404,0.975609756097561
5054,13186,0.6197183098591549
5056,2708,0.611764705882353
5056,19077,0.7
5056,21068,0.6265060240963856
5057,6408,0.8985507246376812
5058,6409,0.7317073170731707
5059,6410,0.8780487804878049
5060,2162,0.6233766233766234
5060,6411,0.775
5060,7655,0.6329113924050633
5061,2159,0.6052631578947368
5061,6412,0.8705882352941177
5062,6413,0.6153846153846154
5064,6415,0.6470588235294118
5065,6416,0.704225352112676
5067,6418,0.7297297297297297
5068,6419,1.0
5069,6420,0.9855072463768116
5069,13899,0.6285714285714286
5069,19983,0.6133333333333333
5070,6421,0.8157894736842105
5071,6422,0.9230769230769231
5072,1081,0.6052631578947368
5072,4334,0.6301369863013698
5072,6423,0.9714285714285714
5073,6424,0.9882352941176471
5073,7536,0.6744186046511628
5073,14120,0.631578947368421
5074,8327,0.6197183098591549
5074,14133,0.631578947368421
5075,6426,0.6190476190476191
5076,6427,0.8888888888888888
5078,6429,0.6857142857142857
5079,6430,0.9855072463768116
5079,18102,0.6486486486486487
5080,6431,0.9873417721518988
5081,6432,0.987012987012987
5082,134,0.6753246753246753
5082,6433,0.8055555555555556
5082,7110,0.6410256410256411
5083,6434,1.0
5084,6435,0.9069767441860465
5085,6436,0.9655172413793104
5086,6437,0.8351648351648352
5087,6438,0.85
5088,8729,0.6027397260273972
5088,12756,0.6301369863013698
5088,18167,0.704225352112676
5088,18761,0.6666666666666666
5089,13252,0.6268656716417911
5090,19354,0.6741573033707865
5092,7021,0.6136363636363636
5093,4973,0.6268656716417911
5093,18923,0.6086956521739131
5096,6455,0.7792207792207793
5097,6456,0.7435897435897436
5097,14296,0.6111111111111112
5097,16697,0.6027397260273972
5098,6457,0.9866666666666667
5098,11107,0.6153846153846154
5099,6458,0.8831168831168831
5100,6459,0.96
5101,6460,0.8823529411764706
5101,7532,0.8055555555555556
5102,6461,1.0
5103,6462,0.9367088607594937
5103,14077,0.6153846153846154
5103,19520,0.6153846153846154
5104,6463,0.9010989010989011
5105,6464,1.0
5105,11359,0.6410256410256411
5105,13805,0.647887323943662
5105,14544,0.6133333333333333
5105,16009,0.6582278481012658
5106,1926,0.6410256410256411
5106,6465,0.7536231884057971
5106,8305,0.6052631578947368
5107,6466,0.9767441860465116
5108,6467,0.9873417721518988
5109,6468,0.9761904761904762
5110,6469,0.9302325581395349
5111,6470,0.9743589743589743
5112,5366,0.6027397260273972
5112,6471,0.8333333333333334
5113,6472,0.9736842105263158
5114,6473,0.9873417721518988
5115,6474,0.9135802469135802
5116,6475,1.0
5117,6476,0.9722222222222222
5117,20268,0.6086956521739131
5118,6477,0.9523809523809523
5119,6478,0.6666666666666666
5120,6479,0.9444444444444444
5121,6480,1.0
5122,6481,0.96
5122,15899,0.6052631578947368
5122,18163,0.6075949367088608
5123,3582,0.6027397260273972
5123,6482,0.987012987012987
5124,614,0.631578947368421
5124,6483,0.972972972972973
5124,16477,0.6027397260273972
5125,6484,0.9577464788732394
5126,6485,0.9142857142857143
5127,6486,0.9565217391304348
5128,6487,1.0
5129,6488,0.9620253164556962
5129,8266,0.6153846153846154
5130,6489,1.0
5130,7877,0.6086956521739131
5131,6490,1.0
5131,21394,0.6075949367088608
5132,3823,0.6410256410256411
5132,6491,0.9876543209876543
5133,6492,0.972972972972973
5133,13551,0.6933333333333334
5134,6493,0.72
5135,6494,0.9655172413793104
5135,9228,0.6428571428571429
5135,15389,0.625
5136,928,0.6739130434782609
5136,6495,0.9195402298850575
5136,18791,0.611764705882353
5137,1354,0.6470588235294118
5137,6496,1.0
5138,6497,0.9761904761904762
5139,6498,0.972972972972973
5140,6499,0.9887640449438202
5141,6500,1.0
5141,21844,0.6388888888888888
5142,6501,0.8192771084337349
5142,11705,0.6582278481012658
5143,6502,0.9176470588235294
5144,5855,0.6388888888888888
5144,6503,0.7397260273972602
5145,3849,0.6197183098591549
5145,6504,0.9859154929577465
5145,15766,0.6285714285714286
5145,17233,0.6268656716417911
5146,6505,0.9722222222222222
5147,2549,0.6027397260273972
5147,6506,1.0
5148,6507,0.611764705882353
5149,19832,0.6111111111111112
5149,20976,0.7058823529411765
5150,6509,0.961038961038961
5152,6511,1.0
5153,6512,0.961038961038961
5153,6605,0.611764705882353
5154,6513,1.0
5155,6514,0.9743589743589743
5156,6515,0.9425287356321839
5157,6109,0.65
5157,6516,0.975
5157,7910,0.631578947368421
5157,8721,0.6419753086419753
5159,2675,0.6060606060606061
5160,6535,0.6428571428571429
5161,6536,0.9772727272727273
5162,6537,0.6956521739130435
5163,1404,0.6067415730337079
5163,1846,0.6024096385542169
5163,6538,0.8
5164,5463,0.6075949367088608
5164,6539,0.9523809523809523
5165,2622,0.6268656716417911
5165,5937,0.6764705882352942
5165,6540,0.8615384615384616
5165,8808,0.6875
5165,11788,0.7575757575757576
5165,11796,0.6363636363636364
5165,16800,0.6363636363636364
5165,17031,0.6060606060606061
5166,11420,0.6052631578947368
5166,12553,0.6172839506172839
5166,17197,0.6233766233766234
5166,18442,0.6024096385542169
5167,13444,0.625
5167,18510,0.6233766233766234
5168,6551,0.9397590361445783
5169,6552,1.0
5169,7180,0.676923076923077
5170,6553,1.0
5171,6554,0.9302325581395349
5172,6555,0.927536231884058
5173,2228,0.6027397260273972
5173,6556,0.9743589743589743
5174,18303,0.6075949367088608
5176,6567,1.0
5177,4362,0.6578947368421053
5177,6568,0.972972972972973
5177,7852,0.6486486486486487
5178,6569,0.6265060240963856
5178,11433,0.631578947368421
5179,6570,0.9195402298850575
5180,1988,0.6388888888888888
5180,6571,1.0
5180,15851,0.6933333333333334
5180,16751,0.6086956521739131
5181,7985,0.6027397260273972
5182,6573,0.8311688311688312
5183,902,0.7
5183,6010,0.631578947368421
5183,6205,0.6027397260273972
5183,6574,0.9866666666666667
5183,6820,0.6233766233766234
5183,10673,0.6075949367088608
5183,11603,0.6075949367088608
5183,12387,0.6190476190476191
5183,16109,0.7105263157894737
5183,17393,0.6233766233766234
5183,21786,0.6388888888888888
5184,5103,0.6133333333333333
5184,6575,0.9866666666666667
5184,8339,0.6197183098591549
5184,9216,0.6842105263157895
5184,11823,0.6133333333333333
5185,6576,0.9722222222222222
5185,10218,0.6086956521739131
5186,6577,0.7956989247311828
5187,6578,0.9285714285714286
5188,6579,0.8
5192,6583,0.8831168831168831
5192,7383,0.625
5193,6584,0.9876543209876543
5194,6585,0.989010989010989
5195,6586,0.8169014084507042
5196,6587,0.813953488372093
5196,21717,0.6067415730337079
5197,6588,0.9367088607594937
5198,6589,0.7333333333333333
5200,6591,0.7415730337078652
5201,6592,0.925
5202,6593,0.9850746268656716
5203,6594,0.9863013698630136
5204,6595,1.0
5206,409,0.6206896551724138
5206,2946,0.611764705882353
5206,6597,0.975
5206,6657,0.6265060240963856
5208,1988,0.7532467532467533
5208,5599,0.6666666666666666
5208,6599,0.6341463414634146
5208,6977,0.6075949367088608
5208,11135,0.6052631578947368
5208,16751,0.6756756756756757
5208,17283,0.6923076923076923
5208,19579,0.6493506493506493
5209,6600,0.963855421686747
5210,6601,0.9743589743589743
5210,13626,0.6216216216216216
5211,5041,0.647887323943662
5211,5296,0.6086956521739131
5211,5924,0.6575342465753424
5211,6107,0.6285714285714286
5211,6602,1.0
5212,1589,0.6216216216216216
5212,3141,0.7397260273972602
5212,6603,0.9210526315789473
5212,9931,0.647887323943662
5212,11544,0.6216216216216216
5213,6604,0.9487179487179487
5214,6605,0.7865168539325843
5214,6776,0.611764705882353
5214,16011,0.6097560975609756
5215,6606,0.9830508474576272
5215,19368,0.6153846153846154
5216,6607,1.0
5217,6608,1.0
5218,6609,0.775
5219,6610,0.865979381443299
5220,2792,0.6111111111111112
5220,2886,0.6197183098591549
5220,3756,0.6111111111111112
5220,5472,0.6133333333333333
5220,6564,0.6111111111111112
5220,6611,0.958904109589041
5220,9897,0.6197183098591549
5220,12504,0.647887323943662
5220,15111,0.7123287671232876
5220,15153,0.6764705882352942
5221,6612,0.9156626506024096
5222,6613,0.9662921348314607
5223,6614,0.9866666666666667
5224,6615,0.8055555555555556
5225,6616,0.9655172413793104
5226,6617,0.972972972972973
5227,6045,0.6329113924050633
5227,6618,0.975609756097561
5228,6619,1.0
5229,6620,0.9375
5229,11931,0.6176470588235294
5230,4521,0.6027397260273972
5230,6621,0.9859154929577465
5230,6973,0.64
5231,6622,0.9761904761904762
5232,2477,0.6216216216216216
5232,6623,1.0
5233,6624,0.9863013698630136
5234,6625,0.9014084507042254
5235,6626,0.9761904761904762
5237,2434,0.6153846153846154
5237,6628,0.7160493827160493
5237,8472,0.6052631578947368
5237,14309,0.631578947368421
5237,21601,0.6410256410256411
5238,6629,0.6133333333333333
5239,6630,0.9876543209876543
5240,6631,0.9487179487179487
5241,6632,0.9736842105263158
5242,6633,0.987012987012987
5244,6635,0.9873417721518988
5245,1757,0.6027397260273972
5245,6636,0.8051948051948052
5246,6637,0.9295774647887324
5247,6638,0.75
5248,1760,0.6086956521739131
5248,6639,0.821917808219178
5248,7978,0.6285714285714286
5249,1424,0.625
5249,20577,0.6190476190476191
5250,6641,0.821917808219178
5253,15583,0.6027397260273972
5254,6645,0.7951807228915663
5254,12355,0.611764705882353
5255,6646,0.7848101265822784
5255,18974,0.6027397260273972
5256,6223,0.6352941176470588
5256,6647,0.9761904761904762
5257,6648,1.0
5258,6649,0.9565217391304348
5260,6651,0.7951807228915663
5261,6652,0.9722222222222222
5262,739,0.6133333333333333
5262,6653,1.0
5263,6654,0.8048780487804879
5264,6655,0.9714285714285714
5264,10595,0.647887323943662
5265,6656,0.935064935064935
5265,21520,0.6133333333333333
5265,21546,0.6097560975609756
5266,6657,0.6341463414634146
5267,240,0.6352941176470588
5267,2118,0.6419753086419753
5267,6658,0.9135802469135802
5267,12917,0.625
5268,994,0.6031746031746031
5268,6659,0.7164179104477612
5269,6660,0.927536231884058
5269,12250,0.7142857142857143
5272,6663,0.8089887640449438
5273,6664,1.0
5273,18837,0.6216216216216216
5274,6665,0.9882352941176471
5275,6666,0.7647058823529411
5276,6443,0.6666666666666666
5277,6668,0.6341463414634146
5278,6669,0.9655172413793104
5279,2110,0.6233766233766234
5279,6670,0.8311688311688312
5280,6671,0.9523809523809523
5280,6847,0.6153846153846154
5280,21823,0.6829268292682927
5281,6672,1.0
5282,6673,1.0
5283,6674,0.7901234567901234
5284,6675,0.8108108108108109
5285,6676,0.7466666666666667
5285,19290,0.647887323943662
5286,6677,1.0
5286,16606,0.6027397260273972
5287,6678,0.9444444444444444
5288,4854,0.6410256410256411
5288,5130,0.625
5288,6679,1.0
5288,6680,0.64
5288,11817,0.6388888888888888
5288,12274,0.6410256410256411
5288,15021,0.6027397260273972
5288,15706,0.6153846153846154
5289,6679,0.6486486486486487
5289,6680,0.9315068493150684
5289,12274,0.6842105263157895
5289,20971,0.6111111111111112
5290,6173,0.6052631578947368
5290,6681,0.958904109589041
5291,5299,0.6052631578947368
5291,6682,0.8311688311688312
5292,6683,1.0
5293,6684,1.0
5293,15915,0.6216216216216216
5294,6685,0.7733333333333333
5295,11781,0.6176470588235294
5296,3339,0.6075949367088608
5296,6687,0.7948717948717948
5296,17312,0.6075949367088608
5297,6688,0.918918918918919
5297,20060,0.6329113924050633
5298,5577,0.6329113924050633
5298,6689,1.0
5298,8840,0.6027397260273972
5299,6690,0.972972972972973
5300,6691,0.9333333333333333
5301,6692,1.0
5302,6693,1.0
5302,19554,0.6493506493506493
5303,6694,0.9879518072289156
5304,6695,0.7142857142857143
5304,8604,0.6097560975609756
5304,14959,0.6024096385542169
5306,6697,0.9859154929577465
5306,19371,0.6176470588235294
5307,6698,0.963855421686747
5307,8380,0.6410256410256411
5308,5669,0.6567164179104478
5308,6699,1.0
5308,13148,0.704225352112676
5308,14308,0.6216216216216216
5309,6700,0.8974358974358975
5310,6701,0.9629629629629629
5311,1693,0.6352941176470588
5311,6702,0.9885057471264368
5311,13302,0.9662921348314607
5311,16021,0.6024096385542169
5312,6703,0.9846153846153847
5313,6704,1.0
5314,6705,0.9722222222222222
